550.571411,162.571426,682.428589,181.714279,2109.714355,1693.714233,814.857117,324.428558,98.857140,5822.571289,1387.142822,90.000000,202.000000,2815.714355,1175.142822,439.142853,211.142853,529.142883,512.285706,387.714294,1113.714233,1532.142822,5567.428711,1781.000000,230.285721,540.857117,133.142853,343.571442,372.142853,331.571442,3090.285645,193.285721,5172.856934,1891.285767,136.571426,1685.000000,241.000000,784.857117,4105.571289,310.714294,849.714294,142.000000,1051.571411,3373.571533,368.857147,87.571426,1300.142822,1385.714233,374.571442,761.285706,61.285713
538.142883,162.571426,718.000000,176.428574,2042.571411,1681.428589,814.857117,307.142853,91.428574,5978.000000,1364.571411,83.142860,202.000000,2774.714355,978.285706,423.428558,208.285721,513.428589,512.285706,381.857147,1070.285767,1474.285767,5442.856934,1735.857178,188.571426,653.000000,137.000000,326.142853,372.142853,323.285706,2927.571533,193.285721,4822.571289,1891.285767,135.714279,1619.142822,241.000000,775.571411,3947.571533,310.714294,852.571411,132.857147,1058.142822,3341.857178,377.285706,87.142860,1214.000000,1394.714233,364.428558,730.285706,61.285713
532.857117,162.571426,710.857117,179.142853,2047.142822,1673.714233,814.857117,294.857147,94.428574,5669.000000,1356.571411,84.714287,202.000000,2684.571533,959.857117,410.000000,208.285721,520.428589,512.285706,355.857147,1032.714233,1446.714233,5442.856934,1694.571411,166.142853,653.714294,136.000000,322.714294,372.142853,319.285706,2719.714355,193.285721,4597.285645,1891.285767,143.571426,1590.142822,241.000000,797.000000,3935.857178,310.714294,815.142883,132.857147,1057.000000,3271.285645,382.000000,80.000000,1153.857178,1394.714233,356.428558,711.571411,61.285713
548.000000,162.714279,719.142883,179.714279,2045.428589,1664.000000,790.285706,273.142853,91.142860,5565.571289,1345.571411,85.000000,214.000000,2710.000000,955.571411,402.428558,220.714279,517.571411,440.142853,351.428558,1022.142883,1384.428589,5144.143066,1682.142822,252.000000,639.285706,129.857147,317.000000,392.428558,291.142853,2407.857178,195.142853,4309.143066,1893.857178,136.571426,1556.428589,232.571426,818.428589,3894.428467,284.857147,783.285706,127.285713,1093.428589,3374.857178,388.571442,72.142860,1116.857178,1499.571411,360.571442,712.000000,62.857143
393.142853,166.857147,716.285706,184.142853,1966.428589,1653.285767,743.000000,270.857147,86.000000,5512.143066,1343.714233,85.857140,221.285721,2705.571533,978.714294,392.285706,221.714279,533.285706,453.285706,352.142853,986.714294,1352.571411,4856.000000,1666.857178,224.857147,627.000000,129.714279,283.142853,395.857147,307.142853,2305.714355,197.428574,4128.571289,1886.428589,133.285721,1522.285767,238.285721,840.428589,3709.714355,266.000000,764.285706,124.000000,1102.142822,3297.000000,390.285706,80.428574,1096.142822,1398.714233,340.857147,713.285706,61.000000
388.000000,164.857147,709.714294,175.428574,1836.714233,1647.714233,709.428589,264.428558,84.571426,5456.000000,1355.428589,85.571426,215.714279,2700.285645,993.857117,373.285706,231.857147,527.285706,421.285706,318.000000,957.714294,1355.000000,4708.856934,1653.571411,239.285721,639.142883,136.000000,249.285721,389.285706,287.142853,2111.142822,205.000000,3948.857178,1858.142822,130.428574,1512.857178,239.857147,826.000000,3542.857178,279.142853,752.857117,125.857140,1075.285767,3209.428467,380.000000,69.285713,1078.000000,1419.285767,344.714294,718.000000,68.714287
352.000000,156.142853,743.142883,186.714279,1823.285767,1621.571411,673.571411,253.000000,82.000000,5310.571289,1318.000000,89.142860,212.285721,2732.285645,1023.000000,369.428558,227.714279,551.000000,413.714294,296.714294,923.857117,1321.714233,4521.143066,1645.428589,216.714279,637.571411,135.000000,236.285721,378.571442,252.142853,1970.000000,208.142853,3757.285645,1822.285767,133.285721,1521.714233,240.714279,817.142883,3434.285645,267.000000,757.428589,125.857140,958.571411,3241.571533,378.714294,71.285713,1051.428589,1411.285767,349.285706,727.142883,65.142860
349.285706,155.571426,735.714294,181.000000,1995.571411,1585.857178,638.142883,258.857147,79.428574,5288.000000,1264.000000,96.142860,210.428574,2709.142822,1081.000000,358.571442,244.571426,568.285706,434.285706,282.000000,892.285706,1280.857178,4267.285645,1604.000000,221.571426,612.714294,134.857147,232.714279,371.142853,236.428574,1830.571411,216.000000,3608.428467,1831.428589,140.285721,1486.428589,250.714279,813.142883,3482.857178,266.000000,776.285706,115.714287,976.285706,3248.000000,377.857147,76.571426,1038.428589,1349.428589,347.857147,720.000000,63.714287
344.428558,155.571426,785.000000,189.428574,2004.000000,1583.857178,638.142883,242.000000,68.285713,5003.428711,1233.571411,105.857140,210.428574,2695.714355,1088.285767,357.142853,243.857147,591.428589,434.285706,286.285706,855.571411,1244.142822,4053.571533,1548.142822,221.571426,650.571411,133.857147,207.428574,371.142853,231.571426,1660.000000,216.000000,3570.428467,1831.428589,143.142853,1512.285767,250.714279,809.571411,3344.285645,266.000000,761.428589,96.285713,956.000000,3395.714355,369.000000,79.000000,1032.428589,1342.428589,347.142853,735.428589,63.714287
352.285706,155.571426,741.428589,199.857147,1931.857178,1555.285767,638.142883,241.000000,68.142860,4884.856934,1288.714233,104.428574,210.428574,2670.714355,1122.857178,371.428558,243.857147,597.714294,434.285706,295.857147,818.857117,1198.285767,4053.571533,1570.285767,221.571426,708.142883,133.285721,199.285721,371.142853,222.285721,1589.142822,216.000000,3393.571533,1831.428589,136.142853,1528.285767,250.714279,806.285706,3283.285645,266.000000,755.428589,96.285713,948.428589,3380.857178,368.714294,78.571426,1014.857117,1342.428589,362.285706,737.000000,63.714287
348.000000,131.000000,727.428589,199.571426,1894.857178,1511.714233,516.000000,229.714279,75.000000,4822.285645,1297.000000,105.428574,185.571426,2658.142822,1139.285767,370.285706,249.285721,611.857117,415.428558,298.142853,813.571411,1152.857178,3836.000000,1557.142822,201.857147,718.571411,140.142853,199.000000,365.571442,240.714279,1729.571411,218.285721,3310.571533,1670.857178,130.285721,1471.000000,227.714279,793.857117,3251.714355,244.142853,754.142883,95.000000,886.285706,3327.428467,366.142853,77.285713,999.428589,1396.285767,362.285706,733.857117,67.428574
296.714294,124.428574,730.142883,209.142853,1867.428589,1453.285767,517.428589,228.714279,73.571426,4595.285645,1279.714233,109.428574,174.142853,2608.857178,1129.714233,371.571442,247.571426,620.142883,493.285706,297.142853,788.428589,1137.000000,3626.857178,1545.285767,207.000000,715.428589,146.857147,198.714279,375.714294,215.857147,1569.571411,225.571426,3153.000000,1647.000000,132.571426,1431.714233,235.428574,795.857117,3170.571533,244.142853,752.142883,106.571426,842.857117,3117.857178,356.428558,73.714287,953.714294,1442.571411,386.142853,717.285706,69.142860
337.571442,118.857140,750.000000,210.142853,1850.285767,1391.428589,515.714294,222.428574,72.571426,4483.285645,1225.142822,108.428574,166.571426,2563.428467,1112.714233,362.000000,227.142853,615.857117,496.714294,309.571442,742.285706,1052.142822,3356.000000,1507.285767,174.142853,687.000000,138.000000,197.000000,373.285706,210.857147,1628.857178,223.285721,3062.714355,1604.571411,131.285721,1392.714233,232.000000,785.857117,3090.142822,228.000000,742.285706,96.428574,844.857117,2867.000000,351.000000,74.857140,912.000000,1397.714233,379.285706,710.285706,62.714287
356.857147,108.571426,710.000000,202.714279,1967.428589,1344.428589,547.857117,219.142853,66.571426,4317.285645,1192.142822,109.285713,160.285721,2332.571533,1093.142822,353.285706,227.714279,596.285706,473.428558,318.714294,686.857117,1018.714294,3344.000000,1469.857178,181.714279,665.142883,132.142853,196.285721,364.857147,208.285721,1510.428589,229.571426,2883.571533,1577.857178,123.857140,1335.714233,211.857147,761.714294,2899.714355,212.428574,708.000000,89.285713,810.714294,2695.714355,341.285706,67.428574,864.714294,1336.714233,372.571442,694.428589,65.428574
343.285706,104.571426,706.571411,206.428574,1948.857178,1310.000000,497.857147,195.714279,62.714287,4154.285645,1161.428589,88.285713,161.714279,2348.857178,1048.428589,350.857147,207.714279,584.000000,456.000000,321.571442,662.000000,967.428589,3273.142822,1409.285767,180.857147,655.285706,131.428574,189.571426,363.142853,207.285721,1507.571411,228.571426,2691.285645,1535.142822,114.428574,1315.142822,191.857147,739.142883,2701.428467,198.714279,673.428589,81.857140,804.857117,2611.142822,348.142853,63.000000,820.285706,1349.000000,364.571442,680.000000,68.714287
347.857147,104.571426,687.285706,206.714279,1874.285767,1259.857178,497.857147,189.571426,66.714287,3948.285645,1120.428589,99.571426,161.714279,2194.000000,1033.428589,333.571442,208.714279,569.428589,456.000000,305.000000,621.571411,894.428589,3111.571533,1347.857178,180.857147,581.571411,129.142853,187.857147,363.142853,191.142853,1280.571411,228.571426,2575.857178,1535.142822,110.142860,1256.571411,191.857147,743.857117,2629.285645,198.714279,634.285706,81.857140,797.857117,2424.571533,341.000000,59.000000,794.000000,1324.428589,357.571442,661.857117,68.714287
341.571442,104.571426,700.428589,200.714279,1851.000000,1230.000000,497.857147,177.000000,54.285713,3861.142822,1024.142822,95.142860,161.714279,2177.000000,1010.000000,313.285706,208.714279,544.714294,456.000000,306.714294,590.857117,889.428589,3111.571533,1218.142822,180.857147,517.571411,127.714287,186.714279,363.142853,178.142853,1157.857178,228.571426,2511.142822,1535.142822,108.714287,1229.285767,191.857147,723.000000,2462.428467,198.714279,606.285706,81.857140,780.285706,2440.428467,334.285706,51.428570,762.285706,1324.428589,355.428558,642.142883,68.714287
330.000000,98.714287,699.000000,202.857147,1812.857178,1170.714233,428.571442,169.285721,41.714287,3749.857178,965.571411,93.142860,157.714279,2087.714355,980.428589,308.285706,185.285721,522.571411,504.000000,303.857147,556.000000,876.714294,2744.428467,1230.285767,182.142853,501.857147,120.428574,182.142853,363.000000,185.000000,1039.142822,218.428574,2400.428467,1418.857178,105.285713,1189.000000,206.142853,699.428589,2368.000000,182.714279,591.142883,80.714287,775.571411,2326.571533,331.285706,54.714287,723.000000,1216.285767,344.285706,618.857117,67.714287
374.285706,94.285713,696.428589,193.857147,1785.571411,1133.428589,427.428558,162.428574,42.285713,3690.000000,934.142883,90.857140,161.142853,1995.000000,965.000000,294.428558,185.000000,520.428589,454.285706,278.142853,541.428589,834.000000,2679.857178,1170.285767,190.571426,482.000000,113.142860,204.285721,362.142853,174.142853,975.857117,208.714279,2293.428467,1378.571411,96.714287,1207.000000,194.142853,686.428589,2276.142822,166.857147,571.142883,65.857140,774.714294,2299.285645,326.285706,59.285713,698.571411,1189.000000,332.000000,583.000000,66.857140
329.285706,85.857140,657.428589,183.285721,1789.714233,1083.714233,367.142853,150.571426,42.142857,3517.142822,920.285706,88.714287,164.428574,1907.142822,922.428589,285.142853,171.571426,516.000000,456.285706,270.000000,511.714294,797.000000,2639.571533,1122.857178,205.000000,472.571442,123.142860,195.428574,375.142853,173.142853,684.142883,207.285721,2239.428467,1382.142822,93.714287,1206.857178,182.428574,656.714294,2183.714355,150.714279,538.000000,63.571430,730.428589,2280.714355,324.571442,57.714287,658.428589,1155.285767,322.714294,567.000000,65.000000
412.000000,84.142860,649.285706,183.857147,1677.857178,1036.285767,332.857147,144.000000,46.285713,3454.285645,906.142883,81.000000,162.000000,1927.142822,870.285706,266.142853,176.428574,518.714294,457.428558,266.857147,496.857147,734.142883,2390.571533,1031.142822,226.142853,471.714294,120.142860,187.714279,381.142853,167.142853,543.428589,196.857147,2174.142822,1324.428589,89.714287,1174.571411,183.142853,652.857117,2134.857178,124.000000,493.000000,63.142857,719.285706,2292.857178,327.857147,61.142857,618.857117,1186.714233,326.428558,535.285706,67.000000
1069.714233,83.428574,654.142883,187.857147,1660.857178,1005.285706,322.714294,134.285721,41.142857,3372.142822,858.857117,94.571426,160.000000,1715.714233,832.428589,251.000000,162.571426,507.285706,437.142853,269.142853,460.285706,656.000000,2209.857178,1010.428589,220.571426,454.000000,117.571426,168.857147,365.571442,156.142853,327.000000,188.142853,2119.142822,1262.857178,87.428574,1119.857178,171.285721,650.857117,1962.142822,118.428574,458.857147,58.714287,687.000000,2248.000000,320.714294,57.000000,555.285706,1324.857178,320.428558,513.571411,65.142860
1297.857178,83.428574,587.714294,181.714279,1610.142822,978.571411,322.714294,132.142853,52.285713,3278.142822,820.285706,81.142860,160.000000,1684.857178,846.428589,238.285721,162.285721,499.000000,437.142853,253.285721,420.571442,707.142883,2054.714355,951.857117,220.571426,443.285706,107.857140,141.142853,365.571442,151.714279,419.285706,188.142853,1938.571411,1262.857178,88.428574,1065.857178,171.285721,625.000000,1875.285767,118.428574,587.714294,58.714287,664.571411,2219.428467,315.000000,57.428570,541.857117,1240.714233,318.428558,512.142883,65.142860
1299.285767,83.428574,592.571411,181.714279,1554.571411,947.000000,322.714294,122.714287,52.142857,3171.142822,806.142883,87.285713,160.000000,1614.428589,820.857117,236.142853,162.285721,512.142883,437.142853,246.000000,411.285706,663.000000,2054.714355,952.142883,220.571426,436.571442,108.714287,128.714279,365.571442,150.285721,409.285706,188.142853,1864.428589,1262.857178,86.428574,1040.714233,171.285721,611.285706,1841.285767,118.428574,582.285706,58.714287,650.000000,2109.428467,316.428558,56.714287,504.857147,1240.714233,294.571442,498.285706,65.142860
1310.428589,69.000000,567.714294,180.428574,1494.285767,898.571411,299.142853,119.571426,56.428570,3125.428467,798.571411,89.142860,164.428574,1546.142822,813.285706,226.000000,165.714279,530.571411,439.714294,242.285721,402.142853,638.000000,1996.000000,866.285706,193.000000,429.428558,112.571426,144.571426,328.714294,139.000000,437.142853,183.571426,1822.428589,1100.714233,82.571426,1043.000000,137.571426,587.142883,1813.428589,103.000000,572.428589,53.714287,654.000000,2074.142822,310.285706,53.000000,495.714294,1096.714233,289.428558,486.142853,65.428574
1314.142822,68.428574,558.571411,191.857147,1441.714233,861.142883,252.285721,119.142860,47.714287,3060.000000,771.285706,88.142860,158.714279,1536.571411,787.285706,214.428574,165.285721,513.714294,417.571442,236.714279,375.428558,621.285706,1834.142822,857.857117,241.714279,432.000000,107.714287,100.142860,302.571442,138.714279,449.285706,185.571426,1831.714233,1089.714233,84.000000,983.285706,135.571426,568.000000,1713.000000,94.428574,554.142883,49.857143,614.714294,2091.428467,315.000000,48.428570,464.000000,1017.142883,287.571442,484.000000,69.428574
1305.714233,69.857140,568.714294,194.714279,1416.142822,814.857117,258.142853,210.428574,42.571430,3006.714355,739.714294,95.428574,160.857147,1513.428589,781.714294,202.571426,179.000000,500.428558,436.857147,224.000000,356.285706,586.428589,1717.714233,821.428589,249.142853,419.428558,96.428574,84.000000,286.000000,126.428574,443.285706,179.571426,1733.571411,1014.857117,78.714287,907.428589,132.857147,539.142883,1586.571411,72.285713,555.285706,43.428570,576.857117,2039.857178,309.571442,48.142857,454.000000,983.285706,276.285706,462.714294,69.000000
1190.714233,69.142860,575.285706,203.857147,1386.714233,778.857117,220.285721,207.285721,36.857143,2839.428467,699.571411,96.285713,166.428574,1459.714233,783.000000,196.000000,178.142853,485.142853,437.571442,213.000000,334.142853,569.857117,1603.428589,801.000000,236.857147,409.000000,85.142860,76.142860,266.857147,112.428574,462.285706,180.428574,1656.142822,985.285706,75.142860,914.142883,135.571426,517.714294,1486.428589,102.428574,555.571411,39.714287,553.428589,1961.714233,287.857147,43.142857,455.714294,923.714294,260.571442,462.428558,84.857140
